t_s,q_pitch,q_roll,q_yaw,q_elbow,target_x,target_y,target_z
7.5667,0.075056,-0.423684,0.218591,0.738754,0.125605,-0.380388,-0.037737
7.5833,0.060305,-0.422158,0.248944,0.706322,0.137110,-0.371412,-0.034064
7.6000,0.045168,-0.412688,0.269935,0.691130,0.146069,-0.361726,-0.032876
7.6167,0.027459,-0.399380,0.297824,0.692347,0.153311,-0.350756,-0.034350
7.6333,0.007460,-0.387105,0.328923,0.709446,0.158961,-0.341324,-0.037235
7.6500,-0.020184,-0.370559,0.362773,0.724935,0.168365,-0.328998,-0.039014
7.6667,-0.043998,-0.354695,0.389380,0.735050,0.177006,-0.317619,-0.039802
7.6833,-0.047473,-0.350144,0.404605,0.726174,0.178899,-0.312005,-0.039166
7.7000,-0.049322,-0.355021,0.426142,0.704411,0.181319,-0.308541,-0.036563
7.7167,-0.034600,-0.391374,0.444055,0.666006,0.177964,-0.319092,-0.030981
7.7333,-0.024240,-0.425472,0.457123,0.634264,0.175989,-0.329429,-0.025236
7.7500,-0.021230,-0.461820,0.467444,0.606104,0.177169,-0.340926,-0.018048
7.7667,-0.019691,-0.503439,0.475084,0.563607,0.180735,-0.352608,-0.007346
7.7833,-0.015422,-0.561715,0.482208,0.472513,0.187730,-0.363662,0.012599
7.8000,-0.049613,-0.590711,0.483148,0.418118,0.207645,-0.365579,0.031457
7.8167,-0.082016,-0.620018,0.489070,0.345949,0.225965,-0.363464,0.053011
7.8333,-0.080825,-0.666096,0.495568,0.251783,0.229638,-0.365358,0.073836
7.8500,-0.064484,-0.720696,0.501400,0.168628,0.225597,-0.371853,0.091239
7.8667,-0.074156,-0.743128,0.509217,0.120818,0.229463,-0.370054,0.103364
7.8833,-0.097600,-0.748686,0.515499,0.083556,0.237690,-0.363433,0.114481
7.9000,-0.120621,-0.744485,0.526583,0.046835,0.244626,-0.352958,0.123371
7.9167,-0.111458,-0.761937,0.542266,-0.007542,0.239216,-0.348297,0.130181
7.9333,-0.093736,-0.785459,0.557571,-0.062320,0.230522,-0.346028,0.136056
7.9500,-0.097292,-0.781582,0.574206,-0.097798,0.228866,-0.336707,0.139610
7.9667,-0.077156,-0.804630,0.590728,-0.142404,0.218970,-0.335881,0.143111
7.9833,-0.052513,-0.830849,0.602023,-0.176316,0.208441,-0.338429,0.145388
8.0000,-0.025038,-0.863592,0.610731,-0.196682,0.197849,-0.345253,0.146387
8.0167,-0.025767,-0.869163,0.616731,-0.194002,0.197430,-0.346555,0.145913
8.0333,-0.014346,-0.895446,0.617067,-0.186078,0.193892,-0.356077,0.146232
8.0500,0.001517,-0.931371,0.613968,-0.170774,0.189571,-0.370191,0.146933
8.0667,0.033498,-0.987244,0.610197,-0.146125,0.180171,-0.392265,0.147848
8.0833,0.057881,-1.034136,0.606397,-0.101576,0.173150,-0.415185,0.147457
8.1000,0.067671,-1.062872,0.605120,-0.052240,0.169991,-0.433311,0.146377
8.1167,0.107190,-1.110846,0.605191,-0.011807,0.156377,-0.456252,0.146991
8.1333,0.174917,-1.164942,0.614179,0.032107,0.131261,-0.481536,0.146025
8.1500,0.230355,-1.201276,0.625959,0.106742,0.107438,-0.507718,0.143023
8.2000,0.303874,-1.230173,0.641280,0.401048,0.056458,-0.578419,0.138234
8.2500,0.528254,-1.182534,0.721920,0.612441,-0.074351,-0.600412,0.125465
8.3500,0.186473,-1.019634,0.656625,0.334192,0.095882,-0.498055,0.079881
8.3667,0.150270,-0.996355,0.652407,0.272976,0.116009,-0.477272,0.081707
8.3833,0.112605,-0.943639,0.659384,0.274716,0.129517,-0.457913,0.071786
8.4000,0.067924,-0.880330,0.668967,0.313633,0.143453,-0.440461,0.058128
8.4167,0.063370,-0.852922,0.678657,0.353365,0.140812,-0.436766,0.047730
8.4333,0.093553,-0.844475,0.691626,0.389814,0.122507,-0.440206,0.037268
8.5167,0.093339,-0.755951,0.684562,0.867398,0.065574,-0.493828,-0.007518
8.5500,0.048447,-0.685080,0.557852,1.207595,0.039874,-0.523369,-0.016396
8.5833,-0.035096,-0.649039,0.324565,1.459103,0.037808,-0.540272,-0.012597
8.6000,-0.021670,-0.656844,0.164014,1.475315,0.027833,-0.546589,-0.007784
8.6167,-0.032409,-0.663461,0.053807,1.502307,0.027493,-0.552519,-0.005791
8.6500,-0.047830,-0.679551,-0.017681,1.504129,0.034916,-0.560118,0.000589
8.6667,-0.058091,-0.674401,-0.062434,1.501051,0.040788,-0.556865,0.001126
8.7000,0.092397,-0.641336,-0.018595,1.109048,0.050803,-0.533719,-0.001882
8.7333,0.183642,-0.588040,0.044041,0.858806,0.054776,-0.490361,-0.010018
8.7833,0.184730,-0.575191,0.081561,0.899139,0.045088,-0.483456,-0.019503
8.8500,0.191298,-0.611615,0.086839,1.246563,-0.032561,-0.519798,-0.021198
8.8667,0.196255,-0.614742,0.060130,1.347605,-0.057657,-0.525589,-0.018197
8.8833,0.177778,-0.604260,0.005918,1.460017,-0.073724,-0.524139,-0.019547
8.9000,0.176382,-0.596322,-0.043617,1.497506,-0.081820,-0.521272,-0.021217
8.9167,0.178473,-0.584857,-0.078423,1.504343,-0.084988,-0.516651,-0.025005
8.9333,0.188863,-0.574241,-0.101149,1.504738,-0.090997,-0.511895,-0.027604
8.9500,0.198360,-0.562412,-0.115422,1.504684,-0.096500,-0.506481,-0.030616
8.9667,0.197673,-0.545738,-0.122721,1.504609,-0.096762,-0.498957,-0.036046
8.9833,0.196646,-0.524864,-0.127413,1.504606,-0.096871,-0.489067,-0.042210
9.0000,0.183818,-0.501415,-0.130559,1.504571,-0.090471,-0.477699,-0.049295
9.0167,0.169026,-0.477437,-0.131641,1.502760,-0.082122,-0.464911,-0.054266
9.0333,0.238350,-0.450006,-0.081671,1.284847,-0.070700,-0.452293,-0.057260
9.0500,0.253226,-0.433040,-0.026398,1.200506,-0.060000,-0.440268,-0.061608
9.0667,0.254769,-0.436187,0.009665,1.168639,-0.053629,-0.438626,-0.061570
9.0833,0.240163,-0.448550,0.039911,1.202179,-0.053178,-0.443526,-0.061134
9.1167,0.144807,-0.476970,0.009693,1.425015,-0.051176,-0.463697,-0.058144
9.1333,0.162464,-0.493370,-0.003004,1.378557,-0.049843,-0.471447,-0.052878
9.1500,0.118728,-0.504631,-0.037868,1.477439,-0.048492,-0.478713,-0.051604
9.1833,0.147867,-0.503955,-0.030522,1.346602,-0.034377,-0.477497,-0.049929
9.2000,0.155319,-0.497850,-0.003449,1.285082,-0.024573,-0.472730,-0.051639
9.2167,0.169220,-0.491381,0.032119,1.196230,-0.012282,-0.465279,-0.052488
9.2333,0.172489,-0.484231,0.067534,1.125950,0.001212,-0.456487,-0.053525
9.2500,0.172712,-0.479148,0.099561,1.075792,0.011620,-0.448763,-0.054199
9.3500,-0.084602,-0.428348,0.109020,1.287261,0.105074,-0.430156,-0.062401
9.3667,0.004704,-0.443937,0.151351,0.977406,0.120467,-0.417215,-0.047059
9.3833,-0.005640,-0.440320,0.183545,0.923693,0.135315,-0.407032,-0.043001
9.4000,-0.011862,-0.443368,0.218549,0.853777,0.150048,-0.397493,-0.036099
9.4167,-0.035291,-0.434338,0.245888,0.820780,0.166524,-0.385387,-0.032016
9.4333,-0.050595,-0.431357,0.272792,0.788344,0.178291,-0.376228,-0.027687
9.4500,-0.062438,-0.428708,0.295912,0.761570,0.187178,-0.368249,-0.024079
9.4667,-0.076059,-0.422373,0.320404,0.737619,0.196119,-0.358402,-0.021021
9.4833,-0.078059,-0.420804,0.344891,0.709792,0.199615,-0.350744,-0.018693
9.5000,-0.077926,-0.425616,0.367432,0.691616,0.200665,-0.347492,-0.017102
9.5167,-0.086280,-0.420433,0.377856,0.685119,0.204851,-0.342302,-0.016013
9.5333,-0.095593,-0.417385,0.387379,0.679330,0.209402,-0.338266,-0.014432
9.5500,-0.096803,-0.424763,0.408254,0.659892,0.210951,-0.336076,-0.011905
9.5667,-0.091022,-0.450568,0.428142,0.620224,0.211447,-0.340084,-0.005396
9.5833,-0.091209,-0.483865,0.439334,0.588746,0.214094,-0.349135,0.002974
9.6000,-0.086956,-0.523342,0.448437,0.545968,0.215769,-0.359381,0.013386
9.6167,-0.078398,-0.570360,0.455184,0.488149,0.216755,-0.370470,0.026821
9.6333,-0.093652,-0.601538,0.463317,0.430945,0.227356,-0.372564,0.042752
9.6500,-0.106410,-0.630761,0.472462,0.372581,0.235831,-0.373024,0.058172
9.6667,-0.151862,-0.642800,0.471783,0.331418,0.256282,-0.368382,0.077429
9.6833,-0.152715,-0.677023,0.481056,0.266471,0.258100,-0.369510,0.092221
9.7000,-0.126836,-0.722329,0.491335,0.198173,0.249065,-0.375011,0.102700
9.7167,-0.112843,-0.747237,0.502933,0.147340,0.243665,-0.374466,0.109747
9.7333,-0.126891,-0.741987,0.516067,0.123737,0.247756,-0.365890,0.113879
9.7500,-0.160758,-0.713031,0.534654,0.120637,0.258168,-0.350334,0.115265
9.7667,-0.213585,-0.665322,0.560770,0.143207,0.274263,-0.329260,0.114667
9.7833,-0.258344,-0.623060,0.585453,0.161101,0.287402,-0.309368,0.115080
9.8000,-0.277331,-0.612969,0.593334,0.151534,0.292818,-0.301487,0.119817
9.8167,-0.284531,-0.623877,0.599625,0.134576,0.294070,-0.301598,0.125095
9.8333,-0.276113,-0.653338,0.605867,0.105751,0.289839,-0.307919,0.129966
9.8500,-0.266867,-0.682549,0.611316,0.084315,0.285505,-0.315193,0.133582
9.8667,-0.259633,-0.701302,0.616363,0.066644,0.281934,-0.318996,0.136055
9.8833,-0.240710,-0.726387,0.625419,0.037274,0.273769,-0.323365,0.137452
9.9000,-0.206440,-0.765544,0.632800,0.000150,0.260368,-0.332324,0.138492
9.9167,-0.170461,-0.807581,0.638812,-0.029046,0.246737,-0.343234,0.139092
9.9333,-0.131026,-0.856041,0.642410,-0.056234,0.232248,-0.356412,0.140688
9.9500,-0.084507,-0.919965,0.640825,-0.075844,0.216219,-0.375866,0.144056
9.9667,-0.038886,-0.981899,0.637388,-0.084579,0.201085,-0.395657,0.147744
9.9833,-0.011287,-1.024169,0.634826,-0.078048,0.192278,-0.410800,0.150296
10.0000,-0.005448,-1.044787,0.630961,-0.071629,0.190885,-0.418584,0.153317
10.1000,0.487873,-1.264158,0.738758,0.257812,-0.016258,-0.551573,0.134449
10.1167,0.561509,-1.220043,0.781776,0.399381,-0.071524,-0.564584,0.124957
10.1333,0.646805,-1.214268,0.816377,0.419723,-0.114457,-0.562215,0.130599
10.1500,0.699425,-1.213534,0.837918,0.391831,-0.136569,-0.552742,0.135124
10.2500,0.136228,-0.888593,0.718990,0.338177,0.104394,-0.445000,0.043938
10.2833,0.025744,-0.833939,0.698886,0.381501,0.152201,-0.431302,0.043855
10.3000,0.006791,-0.820649,0.695916,0.408420,0.158881,-0.430950,0.041593
10.5167,-0.176067,-0.678999,0.406411,1.480149,0.104974,-0.551952,0.006128
10.5333,-0.126081,-0.697070,0.222509,1.422186,0.092073,-0.557981,0.012460
10.5500,-0.142295,-0.693027,0.095175,1.492440,0.085450,-0.562775,0.010834
10.5667,-0.174160,-0.675371,0.009511,1.504020,0.099875,-0.556382,0.006563
10.6333,0.006196,-0.532139,0.064983,0.945660,0.127056,-0.465650,-0.018581
10.6833,0.106686,-0.428971,0.148905,0.728267,0.113728,-0.393367,-0.034630
10.7500,0.033694,-0.435090,0.151665,1.261323,0.045742,-0.432144,-0.069484
10.7667,0.053606,-0.426447,0.152400,1.267874,0.033278,-0.428241,-0.072223
10.7833,0.014967,-0.404453,0.081808,1.439000,0.016672,-0.426321,-0.078271
10.8000,0.023586,-0.391571,0.014897,1.484067,0.001651,-0.421730,-0.081074
10.8500,0.041909,-0.313929,-0.023159,1.466809,-0.004785,-0.381336,-0.094340
10.8833,0.150547,-0.247880,0.052931,1.114128,0.014000,-0.338451,-0.096306
10.9000,0.151107,-0.220351,0.105055,1.068085,0.023464,-0.317575,-0.098020
10.9167,0.163234,-0.199794,0.162177,0.984331,0.034080,-0.297224,-0.095728
10.9333,0.165246,-0.172452,0.215414,0.925816,0.044204,-0.273587,-0.094030
10.9500,0.182280,-0.158069,0.273477,0.854942,0.047769,-0.254470,-0.089886
10.9667,0.189648,-0.146951,0.322700,0.810928,0.050636,-0.238993,-0.086770
10.9833,0.197787,-0.146494,0.371545,0.765953,0.052446,-0.228350,-0.082830
11.0000,0.203362,-0.155032,0.412189,0.726449,0.054160,-0.223317,-0.078832
11.0167,0.199093,-0.171773,0.441437,0.711032,0.056691,-0.225605,-0.076927
11.0333,0.199417,-0.187369,0.457098,0.706993,0.055758,-0.230439,-0.076397
11.0500,0.193592,-0.213725,0.472766,0.721286,0.054593,-0.242217,-0.077590
11.0667,0.183580,-0.247144,0.490957,0.759887,0.051146,-0.259840,-0.080430
11.0833,0.178781,-0.283069,0.504684,0.817342,0.042141,-0.282175,-0.084085
11.1333,0.153093,-0.401759,0.425755,1.207450,-0.014749,-0.394419,-0.084248
11.1500,0.132109,-0.437929,0.297753,1.347448,-0.029361,-0.431866,-0.073372
11.1667,0.088703,-0.475993,0.155057,1.478434,-0.032923,-0.462252,-0.061779
11.2333,0.195271,-0.458091,0.178836,1.024392,0.008639,-0.427747,-0.060586
11.3167,0.021326,-0.456547,0.172864,1.245785,0.055734,-0.440546,-0.064096
11.3333,0.093736,-0.483860,0.198952,1.008518,0.066289,-0.435855,-0.051413
11.3500,0.094694,-0.488606,0.223866,0.939549,0.078868,-0.429411,-0.047065
11.3667,0.111141,-0.500966,0.251919,0.845698,0.087250,-0.423022,-0.040028
11.3833,0.116099,-0.510223,0.281957,0.769629,0.097160,-0.415258,-0.033802
11.4000,0.104882,-0.509270,0.308682,0.711374,0.111321,-0.404058,-0.028941
11.4167,0.079553,-0.497308,0.334917,0.668352,0.129214,-0.388892,-0.025403
11.4333,0.057233,-0.484231,0.363241,0.629660,0.144076,-0.373176,-0.022140
11.4500,0.036126,-0.471177,0.387175,0.601701,0.156498,-0.359280,-0.019284
11.4667,0.018887,-0.457397,0.406788,0.580441,0.166060,-0.346593,-0.017117
11.4833,0.004572,-0.447836,0.425505,0.565324,0.173277,-0.336784,-0.015330
11.5000,-0.006999,-0.442886,0.442848,0.553938,0.178663,-0.329812,-0.013640
11.5167,-0.009130,-0.445173,0.458810,0.543302,0.179505,-0.326805,-0.012604
11.5333,-0.018256,-0.441427,0.469891,0.542599,0.182958,-0.322883,-0.012342
11.5500,-0.034608,-0.439742,0.488658,0.551920,0.187868,-0.319670,-0.012391
11.5667,-0.049502,-0.441252,0.504651,0.564430,0.192010,-0.318895,-0.012566
11.5833,-0.063149,-0.445601,0.518062,0.574395,0.196066,-0.319572,-0.011999
11.6000,-0.075835,-0.460757,0.522408,0.581997,0.200788,-0.326291,-0.009273
11.6167,-0.074255,-0.498425,0.524300,0.567477,0.201269,-0.340995,-0.002713
11.6333,-0.065674,-0.547301,0.526040,0.535382,0.200291,-0.358021,0.006888
11.6500,-0.069464,-0.585559,0.528560,0.487636,0.206110,-0.366511,0.019891
11.6667,-0.082688,-0.621127,0.530568,0.409626,0.217849,-0.367838,0.039081
11.6833,-0.066491,-0.676157,0.532508,0.309973,0.217066,-0.374042,0.058926
11.7000,-0.051265,-0.722352,0.538192,0.220196,0.214616,-0.376442,0.075917
11.7167,-0.052674,-0.743782,0.546273,0.140134,0.216912,-0.369385,0.090655
11.7333,-0.030773,-0.778420,0.556157,0.038820,0.209429,-0.364076,0.105808
11.7500,-0.005199,-0.814533,0.567286,-0.048377,0.199352,-0.361107,0.118287
11.7667,0.028434,-0.858367,0.577610,-0.116820,0.186157,-0.363548,0.127878
11.7833,0.073320,-0.914768,0.585477,-0.163083,0.169749,-0.373351,0.134931
11.8000,0.084315,-0.937314,0.592072,-0.176958,0.165169,-0.377045,0.137936
11.8167,0.083129,-0.949874,0.593998,-0.182096,0.165322,-0.379399,0.140700
11.8333,0.094504,-0.978749,0.596493,-0.183958,0.161439,-0.387250,0.143654
11.8500,0.090866,-0.988351,0.597829,-0.174546,0.162674,-0.391309,0.144307
11.8667,0.072228,-0.985775,0.601497,-0.156424,0.168469,-0.392663,0.143774
11.8833,0.045078,-0.973212,0.605678,-0.136083,0.177045,-0.391176,0.142591
11.9000,0.049004,-0.989477,0.605814,-0.124887,0.175836,-0.398010,0.143379
11.9167,0.055079,-1.010937,0.606423,-0.104713,0.173904,-0.407988,0.143730
11.9333,0.075042,-1.044280,0.604495,-0.086885,0.167614,-0.421822,0.145273
11.9500,0.096532,-1.079130,0.603850,-0.057689,0.160561,-0.438029,0.146168
11.9833,0.215661,-1.172043,0.619682,-0.001396,0.117443,-0.477121,0.144756
12.0667,0.590461,-1.214992,0.758038,0.291816,-0.069100,-0.542212,0.123459
12.0833,0.596019,-1.186427,0.770346,0.369529,-0.084920,-0.548540,0.116884
12.1167,0.531787,-1.212834,0.739360,0.302728,-0.043596,-0.546185,0.120914
12.1500,0.412926,-1.191252,0.698738,0.195828,0.018199,-0.521251,0.116884
12.2167,0.080127,-0.940474,0.651435,0.320441,0.140869,-0.465646,0.072542
12.2667,-0.021169,-0.852426,0.652130,0.268926,0.185860,-0.419732,0.072957
12.2833,-0.050486,-0.821557,0.656625,0.255988,0.197955,-0.403957,0.072963
12.5833,-0.232548,-0.620043,0.387808,1.472845,0.137798,-0.523139,-0.006182
12.6500,-0.003154,-0.595495,0.383489,0.811021,0.145341,-0.442041,-0.012778
12.6833,0.024331,-0.528448,0.428850,0.647135,0.153026,-0.384286,-0.017285
12.7833,0.085309,-0.503742,0.434313,1.063017,0.051493,-0.428538,-0.060487
12.8000,0.085939,-0.474443,0.389651,1.202422,0.025032,-0.432958,-0.068195
12.8167,0.074719,-0.443650,0.279533,1.343086,0.003652,-0.435382,-0.072540
12.8333,0.093865,-0.427398,0.275596,1.348367,-0.008175,-0.427622,-0.075914
12.8500,0.100065,-0.396686,0.212591,1.361865,-0.014091,-0.415245,-0.081295
12.8667,0.095738,-0.364728,0.156129,1.376234,-0.014625,-0.401531,-0.086832
12.9000,0.174010,-0.319687,0.179745,1.164462,-0.011420,-0.366669,-0.091285
12.9167,0.178310,-0.297688,0.208161,1.112917,-0.003050,-0.349954,-0.093493
12.9333,0.191086,-0.284353,0.246228,1.018667,0.009240,-0.333295,-0.091879
12.9500,0.195788,-0.272680,0.288033,0.933509,0.023018,-0.316312,-0.089048
12.9667,0.195779,-0.279399,0.319452,0.882083,0.031977,-0.311561,-0.085337
12.9833,0.191254,-0.296940,0.335664,0.870000,0.035896,-0.317133,-0.082933
13.0000,0.187304,-0.320862,0.353778,0.901744,0.030870,-0.329684,-0.083365
13.0500,0.194077,-0.351224,0.362338,0.899063,0.027256,-0.343561,-0.079749
13.0667,0.197810,-0.365305,0.375233,0.918396,0.020838,-0.350994,-0.079811
13.0833,0.189406,-0.381718,0.387394,0.971030,0.014456,-0.363157,-0.080619
13.1167,0.180902,-0.412210,0.387054,1.038495,0.005804,-0.385474,-0.078353
13.1333,0.181701,-0.424432,0.385651,1.057033,0.001787,-0.393658,-0.076707
13.1500,0.173884,-0.434363,0.374961,1.114528,-0.005117,-0.405391,-0.075762
13.1667,0.137210,-0.435438,0.320363,1.253224,-0.012342,-0.422380,-0.075288
13.1833,0.106585,-0.448567,0.232653,1.340967,-0.012871,-0.439621,-0.070425
13.2000,0.114888,-0.462598,0.186267,1.301696,-0.008062,-0.446468,-0.066050
13.2167,0.131029,-0.469272,0.171286,1.244313,-0.003929,-0.447507,-0.063611
13.2333,0.142263,-0.473880,0.172932,1.194771,0.000896,-0.446869,-0.061830
13.2500,0.152225,-0.478657,0.177946,1.173480,0.000120,-0.447568,-0.060467
13.3500,0.005073,-0.460627,0.184527,1.189322,0.076570,-0.437885,-0.060143
13.3667,0.059563,-0.475461,0.217200,0.949275,0.095601,-0.424056,-0.047324
13.3833,0.059213,-0.476672,0.246474,0.869368,0.109863,-0.413494,-0.041848
13.4000,0.043219,-0.466575,0.280009,0.798176,0.129256,-0.396492,-0.037032
13.4167,0.020773,-0.455002,0.308389,0.750337,0.147082,-0.381064,-0.032606
13.4333,-0.007318,-0.433386,0.326880,0.726699,0.163740,-0.364544,-0.030277
13.4500,-0.025638,-0.423385,0.348124,0.702755,0.175041,-0.353180,-0.027070
13.4667,-0.032692,-0.420443,0.368558,0.682565,0.180050,-0.346042,-0.024927
13.4833,-0.027053,-0.426408,0.392596,0.656812,0.179229,-0.342307,-0.023244
13.5000,-0.015939,-0.438754,0.414990,0.634307,0.175241,-0.342267,-0.021995
13.5167,-0.002228,-0.455496,0.435635,0.616359,0.169394,-0.345063,-0.021097
13.5333,0.004020,-0.466907,0.451607,0.606699,0.166334,-0.346814,-0.020440
13.5500,0.006667,-0.477267,0.466619,0.598645,0.164825,-0.348268,-0.019518
13.5667,0.007585,-0.489390,0.479929,0.590284,0.164267,-0.350625,-0.017900
13.5833,0.007440,-0.502374,0.491941,0.582328,0.164233,-0.353542,-0.015944
13.6000,0.006489,-0.508767,0.497661,0.580668,0.164359,-0.355283,-0.015094
13.6167,0.006891,-0.518043,0.502359,0.579672,0.163851,-0.358615,-0.014039
13.6333,0.002888,-0.528653,0.505440,0.579751,0.165493,-0.362757,-0.012120
13.6500,-0.005279,-0.540440,0.506983,0.576712,0.169570,-0.366951,-0.008674
13.6667,-0.018643,-0.556043,0.509246,0.565110,0.176959,-0.371133,-0.002651
13.6833,-0.035674,-0.576173,0.512251,0.535575,0.187749,-0.374099,0.007171
13.7000,-0.035350,-0.617671,0.514279,0.485382,0.192330,-0.383537,0.020519
13.7167,-0.036424,-0.656809,0.517021,0.419278,0.198342,-0.388408,0.036117
13.7333,-0.046622,-0.688087,0.520892,0.354278,0.207194,-0.388889,0.052105
13.7500,-0.059861,-0.711931,0.527365,0.283247,0.216251,-0.384351,0.068205
13.7667,-0.071428,-0.730373,0.532849,0.219307,0.223084,-0.378848,0.082438
13.7833,-0.076648,-0.749346,0.539869,0.171343,0.225841,-0.376206,0.092907
13.8000,-0.076085,-0.768919,0.547911,0.137552,0.225482,-0.376217,0.099965
13.8167,-0.071839,-0.791667,0.554930,0.111296,0.223510,-0.378818,0.105785
13.8333,-0.065428,-0.812542,0.559030,0.091423,0.220867,-0.382226,0.110378
13.8500,-0.076595,-0.815333,0.565395,0.069086,0.224411,-0.377758,0.115523
13.8667,-0.098952,-0.806036,0.569775,0.049422,0.231959,-0.369306,0.121136
13.8833,-0.114713,-0.805049,0.576474,0.019499,0.236478,-0.362043,0.128014
13.9000,-0.131157,-0.796008,0.582859,0.002942,0.241182,-0.354380,0.131961
13.9167,-0.152033,-0.778346,0.595826,-0.002198,0.246741,-0.344681,0.132999
13.9333,-0.169670,-0.761517,0.609369,-0.007123,0.251000,-0.335305,0.133602
13.9500,-0.181263,-0.751323,0.617857,-0.012246,0.253745,-0.329139,0.134602
13.9667,-0.163988,-0.773246,0.629053,-0.044205,0.245624,-0.331054,0.136761
13.9833,-0.120129,-0.820031,0.637943,-0.091063,0.228514,-0.340298,0.139071
14.0000,-0.074139,-0.872572,0.644442,-0.123749,0.211466,-0.353191,0.140841
14.0167,-0.043154,-0.916824,0.645387,-0.142837,0.200516,-0.364867,0.144186
14.0833,0.263266,-1.176587,0.669869,-0.108855,0.095708,-0.453015,0.143294
14.1500,0.488796,-1.244010,0.750701,0.201713,-0.016795,-0.533174,0.127499
14.1667,0.491448,-1.236233,0.755863,0.250183,-0.023654,-0.540934,0.124883
14.1833,0.454414,-1.234062,0.741076,0.261517,-0.007457,-0.543984,0.124826
14.2000,0.398623,-1.220540,0.720735,0.276650,0.015707,-0.544903,0.122635
14.2167,0.346653,-1.206159,0.702194,0.267305,0.039081,-0.539884,0.121499
14.2333,0.285808,-1.179466,0.684409,0.219698,0.067928,-0.522734,0.119609
14.2500,0.214712,-1.138036,0.668369,0.157012,0.100415,-0.497337,0.118334
14.2667,0.155545,-1.104134,0.656639,0.132029,0.125222,-0.481513,0.118882
14.2833,0.103014,-1.067032,0.649942,0.135746,0.145214,-0.470069,0.116768
14.3167,0.030997,-0.987129,0.652357,0.215709,0.167832,-0.458245,0.100311
14.3333,-0.001738,-0.950956,0.653800,0.252183,0.178577,-0.451935,0.093352
14.3500,-0.018033,-0.923665,0.657524,0.290909,0.182495,-0.449118,0.085447
14.3667,-0.033153,-0.891002,0.663193,0.321796,0.186201,-0.442282,0.076657
14.3833,-0.025504,-0.873282,0.670768,0.346187,0.180552,-0.440143,0.067831
14.4000,-0.028756,-0.847164,0.676807,0.384724,0.178599,-0.437091,0.057953
