t_s,q_pitch,q_roll,q_yaw,q_elbow,target_x,target_y,target_z
7.5333,-0.384092,-0.495079,0.047347,0.697644,0.339139,-0.405054,0.103755
7.5500,-0.300576,-0.535563,0.062779,0.704163,0.304705,-0.427489,0.084846
7.5667,-0.224682,-0.574317,0.078938,0.720123,0.270634,-0.448815,0.068695
7.5833,-0.173680,-0.582611,0.090337,0.736384,0.246527,-0.456059,0.053620
7.6000,-0.138724,-0.580226,0.118938,0.736684,0.230948,-0.453436,0.041748
7.6167,-0.093926,-0.584427,0.145130,0.724009,0.212052,-0.452606,0.032879
7.6333,-0.019184,-0.597504,0.156666,0.691815,0.182051,-0.456251,0.026047
7.6500,0.058034,-0.599731,0.138301,0.675834,0.148699,-0.461259,0.018130
7.6667,0.152482,-0.606231,0.102628,0.663446,0.106808,-0.470750,0.013602
7.6833,0.248641,-0.599427,0.045662,0.651797,0.063572,-0.477472,0.010845
7.7000,0.340015,-0.576907,-0.027361,0.641358,0.021343,-0.479818,0.009400
7.7167,0.425855,-0.526838,-0.148679,0.644069,-0.023561,-0.478873,0.008379
7.7333,0.507713,-0.457961,-0.292064,0.653107,-0.072371,-0.472395,0.008177
7.7500,0.561254,-0.384349,-0.463359,0.679952,-0.117166,-0.465452,0.008747
7.8333,0.506812,-0.521248,-0.463359,1.423463,-0.240988,-0.474212,-0.001701
7.8500,0.505877,-0.534540,-0.463359,1.508086,-0.253968,-0.470138,0.004674
7.8667,0.507305,-0.532649,-0.463359,1.556965,-0.263263,-0.462905,0.006219
7.8833,0.506441,-0.529616,-0.463359,1.585648,-0.267940,-0.457759,0.006349
7.9000,0.500889,-0.516281,-0.463359,1.602979,-0.269042,-0.449242,0.002299
7.9167,0.484328,-0.493833,-0.463359,1.613081,-0.264087,-0.437781,-0.007104
7.9333,0.463021,-0.468307,-0.463359,1.619750,-0.255942,-0.425331,-0.018041
7.9500,0.438175,-0.440514,-0.463359,1.624496,-0.245392,-0.412000,-0.029887
8.0333,-0.049934,0.105083,0.878102,2.426504,-0.101185,-0.301148,-0.071454
8.0500,-0.049575,0.203168,1.049389,2.519111,-0.071989,-0.278593,-0.046194
8.0667,-0.077576,0.243250,1.060643,2.581935,-0.060095,-0.270321,-0.040835
8.0833,-0.087966,0.244924,1.047046,2.598198,-0.058228,-0.270621,-0.038034
8.1000,-0.073797,0.214239,1.033436,2.561478,-0.064550,-0.277960,-0.040429
8.1167,-0.035223,0.164930,1.043067,2.480939,-0.076073,-0.289661,-0.046829
8.1333,0.004459,0.111425,1.050860,2.393037,-0.088278,-0.302349,-0.053323
8.1667,0.118464,-0.045381,1.082330,2.123460,-0.122837,-0.337437,-0.063370
8.1833,0.179186,-0.128822,1.089875,1.993352,-0.144546,-0.357702,-0.064217
8.2000,0.231929,-0.207358,1.078220,1.888062,-0.164930,-0.378024,-0.058479
8.2167,0.270925,-0.275596,1.047742,1.811978,-0.180542,-0.397617,-0.050384
8.2333,0.310802,-0.326316,1.047742,1.755964,-0.195559,-0.412592,-0.040875
8.2500,0.345137,-0.368541,1.047742,1.717615,-0.208948,-0.426172,-0.030744
8.2667,0.374354,-0.405290,1.047742,1.691884,-0.220481,-0.439033,-0.020219
8.2833,0.392790,-0.439158,1.047742,1.675048,-0.227157,-0.452282,-0.010928
8.3000,0.396693,-0.474892,1.047742,1.664327,-0.226799,-0.468038,-0.003072
8.3167,0.386671,-0.499907,1.047742,1.657810,-0.220318,-0.479793,0.000009
8.3333,0.376122,-0.509246,1.047742,1.653729,-0.214358,-0.484205,-0.000301
8.3500,0.361355,-0.505996,1.047742,1.651276,-0.207184,-0.483052,-0.004691
8.3667,0.349879,-0.501593,1.047742,1.649584,-0.201541,-0.481222,-0.008317
8.3833,0.335154,-0.497998,1.047742,1.648426,-0.194303,-0.480065,-0.012375
8.4000,0.322632,-0.493960,1.047742,1.647574,-0.188058,-0.478570,-0.015840
8.4167,0.312994,-0.489883,1.047742,1.646981,-0.183258,-0.476928,-0.018666
8.4333,0.306104,-0.487591,1.047742,1.646526,-0.179768,-0.476034,-0.020472
8.4500,0.299036,-0.483831,1.047742,1.646160,-0.176277,-0.474474,-0.022747
8.4667,0.290762,-0.476961,1.047742,1.645882,-0.172288,-0.471466,-0.026032
8.4833,0.273988,-0.466228,1.047742,1.645785,-0.164143,-0.466977,-0.031822
8.5000,0.261523,-0.461280,1.047742,1.645652,-0.157737,-0.464999,-0.034922
8.5167,0.251563,-0.459054,1.047742,1.645538,-0.152548,-0.464254,-0.036925
8.5333,0.243104,-0.459726,1.047742,1.645465,-0.148066,-0.464874,-0.037945
8.5500,0.239560,-0.462650,1.047742,1.645374,-0.146038,-0.466383,-0.037558
8.5667,0.244780,-0.475859,1.047742,1.645270,-0.148228,-0.472551,-0.033117
8.5833,0.248658,-0.491319,1.047742,1.645207,-0.149749,-0.479892,-0.028475
8.6000,0.250833,-0.507967,1.047742,1.645164,-0.150306,-0.487803,-0.023644
8.7000,0.271878,-0.581235,0.055486,0.874654,0.001466,-0.484867,-0.015980
8.7167,0.255547,-0.543688,-0.066686,0.790376,0.030791,-0.482073,-0.010671
8.7333,0.202341,-0.547216,-0.023723,0.744270,0.066706,-0.474531,-0.007531
8.7500,0.131844,-0.544123,0.023984,0.732952,0.103378,-0.464124,-0.005890
8.7667,0.071792,-0.535722,0.054026,0.733224,0.132654,-0.454313,-0.003332
8.7833,0.025140,-0.525580,0.064691,0.740138,0.154197,-0.447186,-0.000611
8.8000,-0.004489,-0.518202,0.070566,0.737945,0.168955,-0.441574,0.002652
8.8167,-0.030386,-0.508785,0.095424,0.719742,0.184016,-0.430974,0.005515
8.8333,-0.039215,-0.500313,0.104444,0.702085,0.190807,-0.423678,0.007589
8.8500,-0.045418,-0.487426,0.098301,0.693410,0.195118,-0.417863,0.007858
8.8667,-0.051277,-0.477719,0.109495,0.683912,0.199148,-0.410720,0.007477
8.8833,-0.052705,-0.470715,0.125841,0.669296,0.201642,-0.403588,0.007384
8.9000,-0.047591,-0.466849,0.139635,0.648658,0.201849,-0.397888,0.007883
8.9167,-0.035812,-0.467741,0.144285,0.628396,0.199024,-0.396048,0.008728
8.9333,-0.020748,-0.477165,0.151179,0.611842,0.194096,-0.398024,0.009713
8.9500,-0.006625,-0.488127,0.156271,0.600916,0.188866,-0.401435,0.010386
8.9667,0.008845,-0.498876,0.156126,0.589867,0.183190,-0.405572,0.011413
8.9833,0.025235,-0.506862,0.149552,0.575939,0.177672,-0.409281,0.012836
9.0000,0.043850,-0.515293,0.143229,0.565980,0.170621,-0.413587,0.013516
9.0167,0.059295,-0.519945,0.129101,0.566697,0.163706,-0.418642,0.013091
9.0333,0.067982,-0.519756,0.106982,0.572194,0.159337,-0.423257,0.012756
9.0500,0.074951,-0.519092,0.077525,0.581365,0.155288,-0.429113,0.012925
9.0667,0.073138,-0.514525,0.053101,0.591478,0.154908,-0.432269,0.012692
9.0833,0.075913,-0.512264,0.037725,0.591621,0.153793,-0.433973,0.013302
9.1000,0.098035,-0.512787,0.029977,0.557295,0.148775,-0.433031,0.016581
9.1167,0.134714,-0.508173,-0.001926,0.512256,0.138556,-0.433909,0.020837
9.1333,0.169208,-0.499462,-0.046951,0.464403,0.129439,-0.435667,0.026259
9.1500,0.200211,-0.490107,-0.082847,0.408310,0.122820,-0.435105,0.032877
9.1667,0.234060,-0.481319,-0.103157,0.344612,0.115944,-0.431494,0.039702
9.1833,0.298474,-0.466861,-0.142989,0.270963,0.096661,-0.429829,0.047775
9.2000,0.376331,-0.439530,-0.214495,0.207411,0.068713,-0.431748,0.055262
9.2167,0.472016,-0.402057,-0.263195,0.102224,0.039047,-0.423263,0.067017
9.2333,0.570100,-0.377192,-0.261180,-0.027520,0.014816,-0.406586,0.082313
9.2500,0.676651,-0.353328,-0.262483,-0.150760,-0.012025,-0.391244,0.100708
9.3333,0.466341,-0.376314,-0.037678,-0.463544,0.078754,-0.319995,0.141386
9.6000,-0.555489,-0.157626,0.459656,0.489941,0.377999,-0.156833,0.101573
9.6667,-0.595196,-0.317543,0.476322,0.530708,0.404570,-0.218880,0.145919
9.6833,-0.604004,-0.353599,0.458445,0.572879,0.409486,-0.242270,0.147106
9.7000,-0.614599,-0.372086,0.462347,0.596519,0.412876,-0.252218,0.148178
9.7167,-0.629449,-0.382466,0.443999,0.663896,0.418143,-0.267312,0.144735
9.7333,-0.648151,-0.381325,0.407758,0.757711,0.423562,-0.282538,0.138609
9.7500,-0.652087,-0.383844,0.375919,0.805045,0.424087,-0.293700,0.135241
9.7667,-0.632938,-0.390047,0.321458,0.814461,0.418862,-0.306722,0.131643
9.7833,-0.598854,-0.390013,0.258789,0.798340,0.409934,-0.316546,0.126236
9.8000,-0.561965,-0.378643,0.174885,0.786889,0.399885,-0.325371,0.118358
9.8167,-0.513624,-0.379504,0.109980,0.750704,0.386015,-0.336683,0.111999
9.8333,-0.486875,-0.331789,0.012128,0.733575,0.379018,-0.331188,0.103304
9.8500,-0.485816,-0.266530,-0.065099,0.752736,0.377950,-0.314435,0.092072
9.8667,-0.461406,-0.259081,-0.055806,0.741099,0.369575,-0.311135,0.085065
9.8833,-0.424089,-0.287919,-0.022372,0.717782,0.357284,-0.321391,0.079801
9.9000,-0.377701,-0.328728,0.006250,0.684200,0.341909,-0.337466,0.075843
9.9167,-0.335229,-0.370922,0.028270,0.657929,0.327077,-0.354602,0.072632
9.9333,-0.307390,-0.404762,0.061587,0.639885,0.317170,-0.364952,0.070434
9.9500,-0.285830,-0.430564,0.098750,0.622067,0.309527,-0.370176,0.068763
9.9667,-0.273299,-0.453594,0.126802,0.617019,0.304292,-0.376076,0.067517
9.9833,-0.272382,-0.469149,0.158265,0.614518,0.303457,-0.377540,0.067423
10.0000,-0.275178,-0.485881,0.190308,0.613451,0.303771,-0.379268,0.068490
10.0167,-0.274759,-0.499151,0.215853,0.612984,0.302770,-0.380869,0.068631
10.0333,-0.264714,-0.509842,0.227553,0.607649,0.298604,-0.383662,0.067838
10.0500,-0.257276,-0.523309,0.238974,0.604507,0.295304,-0.387831,0.067589
10.0667,-0.248124,-0.539052,0.247508,0.598832,0.291527,-0.393145,0.068198
10.0833,-0.247514,-0.543503,0.247778,0.600495,0.291037,-0.395331,0.068328
10.1000,-0.242906,-0.551902,0.247685,0.598926,0.289132,-0.398992,0.069121
10.1167,-0.236462,-0.562599,0.247867,0.596611,0.286496,-0.403609,0.069932
10.1333,-0.228833,-0.573788,0.248481,0.593496,0.283423,-0.408314,0.070637
10.1500,-0.219868,-0.581702,0.246491,0.583930,0.280531,-0.411242,0.071652
10.1667,-0.212265,-0.584616,0.239695,0.581363,0.277799,-0.413696,0.071334
10.1833,-0.203560,-0.580719,0.227109,0.574102,0.275341,-0.413676,0.070744
10.2000,-0.197095,-0.573277,0.220313,0.563084,0.274076,-0.410708,0.069870
10.2167,-0.188257,-0.570002,0.213101,0.554497,0.271506,-0.409988,0.069105
10.2333,-0.182419,-0.568125,0.210086,0.545518,0.270071,-0.408968,0.068867
10.2500,-0.187561,-0.560363,0.213450,0.544213,0.272351,-0.404831,0.068078
10.2667,-0.190353,-0.553285,0.207785,0.551507,0.273079,-0.403578,0.066860
10.2833,-0.193527,-0.544069,0.200648,0.559042,0.274033,-0.401676,0.065313
10.3000,-0.191803,-0.534096,0.189463,0.567282,0.272987,-0.400467,0.062787
10.3167,-0.169828,-0.528383,0.159303,0.574619,0.263828,-0.405244,0.058430
10.3333,-0.135467,-0.525555,0.110832,0.591212,0.248312,-0.416040,0.051731
10.3500,-0.079389,-0.533699,0.075324,0.584631,0.225158,-0.427703,0.045904
10.3667,-0.002823,-0.547982,0.048377,0.574832,0.192755,-0.440802,0.038571
10.3833,0.089826,-0.561603,0.040169,0.558486,0.153346,-0.449865,0.030038
10.4000,0.198515,-0.565737,0.019117,0.535833,0.106943,-0.456261,0.023212
10.4167,0.325470,-0.551836,-0.038569,0.534332,0.047723,-0.462905,0.017269
10.4333,0.467762,-0.505883,-0.132368,0.529614,-0.020939,-0.461250,0.015376
10.4500,0.545451,-0.418875,-0.269939,0.524493,-0.065740,-0.450282,0.011898
10.5333,0.347563,-0.364038,-0.101746,1.169641,-0.127815,-0.454412,-0.060848
10.5500,0.259253,-0.485926,-0.101746,1.538107,-0.140256,-0.447467,-0.055125
10.5667,0.240489,-0.463047,-0.101746,1.621372,-0.146266,-0.431389,-0.056635
10.5833,0.251235,-0.442460,-0.101746,1.635003,-0.155358,-0.422197,-0.057797
10.6000,0.256496,-0.431080,-0.101746,1.643464,-0.160518,-0.417318,-0.058883
10.6167,0.261049,-0.423952,-0.101746,1.649073,-0.164433,-0.414139,-0.059158
10.6333,0.262100,-0.422988,-0.101746,1.652808,-0.165935,-0.414049,-0.058926
10.6500,0.262554,-0.424878,-0.101746,1.655235,-0.166708,-0.415284,-0.058224
10.6667,0.255751,-0.424268,-0.101746,1.656802,-0.163550,-0.415495,-0.059490
10.6833,0.250621,-0.424280,-0.101746,1.657826,-0.161013,-0.415821,-0.060131
10.7000,0.249206,-0.424333,-0.101746,1.658336,-0.160321,-0.415959,-0.060165
10.7167,0.250122,-0.423407,-0.101746,1.658675,-0.160880,-0.415479,-0.060104
10.7333,0.253535,-0.424868,-0.101746,1.659045,-0.162729,-0.416113,-0.059148
10.7500,0.259001,-0.428955,-0.101746,1.659310,-0.165596,-0.418006,-0.057327
10.7667,0.264497,-0.434754,-0.101746,1.659589,-0.168460,-0.420780,-0.055175
10.7833,0.268688,-0.440123,-0.101746,1.659615,-0.170591,-0.423387,-0.053363
10.8000,0.270413,-0.447353,-0.101746,1.659333,-0.171309,-0.427055,-0.051591
10.8167,0.267994,-0.454495,-0.101746,1.658634,-0.169758,-0.430863,-0.050583
10.8333,0.262347,-0.459166,-0.101746,1.657816,-0.166514,-0.433533,-0.050612
10.8500,0.259135,-0.461466,-0.101746,1.657357,-0.164615,-0.434832,-0.050565
10.8667,0.257019,-0.460585,-0.101746,1.657055,-0.163433,-0.434472,-0.051091
10.8833,0.255133,-0.460196,-0.101746,1.656727,-0.162367,-0.434358,-0.051495
10.9000,0.253209,-0.459948,-0.101746,1.656338,-0.161268,-0.434319,-0.051883
10.9167,0.249193,-0.457964,-0.101746,1.655336,-0.158997,-0.433506,-0.053097
10.9333,0.245287,-0.458505,-0.101746,1.654608,-0.156744,-0.433949,-0.053623
10.9500,0.242869,-0.460597,-0.101746,1.654074,-0.155267,-0.435107,-0.053507
10.9667,0.245155,-0.467748,-0.101746,1.653840,-0.156192,-0.438615,-0.051395
10.9833,0.244811,-0.483537,-0.101746,1.651243,-0.155084,-0.446678,-0.048009
11.0000,0.248986,-0.505970,-0.101746,1.648829,-0.156079,-0.457755,-0.041938
11.0167,0.255627,-0.527744,-0.101746,1.645589,-0.158170,-0.468323,-0.035540
11.0333,0.252234,-0.538882,-0.101746,1.633073,-0.153615,-0.474460,-0.034256
11.0500,0.239267,-0.557697,-0.101746,1.616584,-0.142944,-0.484925,-0.032253
11.0667,0.231368,-0.571730,-0.101746,1.596122,-0.134110,-0.493178,-0.030117
11.0833,0.214171,-0.590442,-0.101746,1.577772,-0.120816,-0.504014,-0.027677
11.1000,0.189878,-0.610733,-0.101746,1.562706,-0.104349,-0.515456,-0.024706
11.1167,0.158770,-0.631545,-0.101746,1.551084,-0.085010,-0.526804,-0.021326
11.1333,0.125770,-0.650928,-0.101746,1.542494,-0.065376,-0.537038,-0.017410
11.1500,0.094132,-0.665341,-0.101746,1.536512,-0.047195,-0.544542,-0.014108
11.1667,0.078653,-0.670789,-0.101746,1.513707,-0.034023,-0.548005,-0.012058
11.1833,0.068292,-0.672054,-0.101746,1.490361,-0.023552,-0.549560,-0.011236
11.2000,0.060077,-0.668150,-0.101746,1.451244,-0.010863,-0.548966,-0.011678
11.2167,0.020939,-0.667532,-0.101746,1.473556,0.004669,-0.548649,-0.013501
11.2333,-0.010280,-0.670534,-0.101746,1.488831,0.017858,-0.549512,-0.012330
11.2500,-0.036287,-0.668810,-0.101746,1.499145,0.029364,-0.548246,-0.012556
11.2667,-0.058507,-0.662320,-0.101746,1.506301,0.039637,-0.544990,-0.014115
11.2833,-0.046093,-0.650584,-0.101746,1.452973,0.044774,-0.540675,-0.015019
11.3000,-0.032893,-0.627921,-0.231345,1.391478,0.051868,-0.536134,-0.016143
11.3167,-0.020784,-0.600449,-0.325445,1.327799,0.058541,-0.531209,-0.016515
11.3333,-0.005261,-0.576448,-0.332529,1.255467,0.065346,-0.524980,-0.015687
11.3500,0.017054,-0.566598,-0.262388,1.177631,0.071533,-0.518979,-0.013690
11.3667,0.046330,-0.563839,-0.157223,1.076404,0.079789,-0.509645,-0.011602
11.3833,0.065116,-0.568578,-0.060242,0.990791,0.088950,-0.499946,-0.010050
11.4000,0.067319,-0.570278,0.001006,0.933669,0.099219,-0.490924,-0.009300
11.4167,0.067454,-0.567522,0.016238,0.900962,0.105263,-0.485626,-0.008233
11.4333,0.063010,-0.564249,0.021346,0.883126,0.110795,-0.482203,-0.007429
11.4500,0.055099,-0.563793,0.028238,0.875602,0.116141,-0.480418,-0.006537
11.4667,0.051184,-0.565587,0.032698,0.871520,0.118885,-0.480181,-0.005395
11.4833,0.046450,-0.568286,0.048300,0.859222,0.123512,-0.478351,-0.004024
11.5000,0.047633,-0.571766,0.066706,0.838630,0.126638,-0.475823,-0.002307
11.5167,0.047645,-0.572108,0.087424,0.817729,0.130171,-0.471486,-0.001686
11.5333,0.054151,-0.575372,0.103721,0.798082,0.130269,-0.469080,-0.000680
11.5500,0.067274,-0.579094,0.098289,0.794422,0.124535,-0.471370,-0.000287
11.5667,0.081448,-0.579923,0.079160,0.803389,0.116174,-0.475470,-0.001041
11.6000,0.089757,-0.567748,0.007286,0.868227,0.100076,-0.484758,-0.006358
11.6167,0.091633,-0.560255,-0.033874,0.895001,0.093919,-0.488425,-0.008392
11.6333,0.086778,-0.557257,-0.076974,0.942834,0.086548,-0.494601,-0.010790
11.6500,0.086044,-0.557390,-0.121955,0.990835,0.076739,-0.501372,-0.012342
11.6667,0.083093,-0.562069,-0.180520,1.050800,0.064931,-0.510538,-0.013177
11.6833,0.078008,-0.571130,-0.255183,1.121813,0.051218,-0.521074,-0.013188
11.7000,0.071901,-0.584698,-0.339820,1.206366,0.034873,-0.531152,-0.013361
11.7167,0.091180,-0.586954,-0.418902,1.233825,0.017584,-0.535398,-0.012291
11.7333,0.120163,-0.578941,-0.483962,1.210562,0.005410,-0.536801,-0.010143
11.7500,0.150006,-0.569240,-0.523489,1.168422,-0.003232,-0.537554,-0.007027
11.7667,0.173937,-0.567831,-0.556124,1.142718,-0.011920,-0.540590,-0.003229
11.7833,0.188181,-0.567394,-0.582856,1.116025,-0.015362,-0.543851,0.000805
11.8000,0.207358,-0.556079,-0.631270,1.068137,-0.018904,-0.545157,0.005553
11.8167,0.214811,-0.541644,-0.669336,1.012149,-0.015422,-0.545488,0.009877
11.8333,0.216275,-0.524486,-0.691060,0.955961,-0.008468,-0.543504,0.013100
11.8500,0.238925,-0.492900,-0.688322,0.857056,-0.003379,-0.535250,0.017732
11.8667,0.259979,-0.462481,-0.704372,0.776191,-0.002931,-0.528105,0.021572
11.8833,0.293951,-0.424590,-0.719470,0.673624,-0.005783,-0.518421,0.028043
11.9000,0.321441,-0.389974,-0.760150,0.589070,-0.012193,-0.512481,0.035544
11.9333,0.354648,-0.271243,-0.826585,0.351208,-0.009530,-0.482332,0.052624
12.0333,0.451592,-0.418854,-0.192370,-0.131759,0.075435,-0.387816,0.100123
12.0500,0.496846,-0.448867,-0.097292,-0.235039,0.067857,-0.372001,0.114286
12.0667,0.584594,-0.465937,-0.081254,-0.331388,0.045287,-0.364863,0.130608
12.4333,-0.759111,0.022885,-0.742841,0.358076,0.422604,-0.300949,0.197055
12.5333,-1.095847,0.063237,-0.832727,1.204773,0.518885,-0.140042,0.210073
12.6333,-0.674037,-0.392181,0.170997,0.803822,0.425176,-0.321275,0.174425
12.6500,-0.635826,-0.504444,0.401442,0.661067,0.420868,-0.327977,0.170820
12.6667,-0.630479,-0.540271,0.493110,0.582321,0.415980,-0.320210,0.175229
12.6833,-0.632103,-0.553973,0.551061,0.526083,0.412991,-0.309322,0.178859
12.7000,-0.605898,-0.606419,0.581666,0.467019,0.401662,-0.320695,0.181797
12.7167,-0.601025,-0.615749,0.605963,0.438584,0.398340,-0.317385,0.181194
12.7333,-0.615482,-0.598623,0.628192,0.440791,0.401458,-0.306364,0.179982
12.7500,-0.635073,-0.570188,0.647280,0.457256,0.406302,-0.292554,0.178288
12.7667,-0.644535,-0.547991,0.662840,0.464796,0.407863,-0.281150,0.176054
12.8500,-0.274793,-0.759482,0.341379,0.335889,0.302033,-0.419746,0.164790
12.8667,-0.175777,-0.780212,0.234349,0.302569,0.277898,-0.446432,0.154465
12.8833,-0.101462,-0.791780,0.157586,0.273625,0.255974,-0.462413,0.153860
12.9000,-0.085323,-0.787739,0.132158,0.260050,0.252029,-0.464434,0.152757
12.9333,-0.192799,-0.740378,0.204091,0.297426,0.287028,-0.437479,0.147305
12.9500,-0.218094,-0.726411,0.221126,0.319366,0.294490,-0.431070,0.148055
12.9667,-0.230946,-0.708097,0.222468,0.341739,0.298361,-0.427034,0.144200
12.9833,-0.228821,-0.688597,0.219524,0.361399,0.297362,-0.423751,0.136899
13.0000,-0.228893,-0.662210,0.230184,0.383425,0.296853,-0.415858,0.125833
13.0167,-0.230245,-0.631605,0.254382,0.416289,0.295679,-0.405289,0.110948
13.0333,-0.212858,-0.616579,0.279946,0.440118,0.287085,-0.400016,0.096412
13.0500,-0.183561,-0.614487,0.316971,0.460273,0.272744,-0.398266,0.080620
13.1500,0.388201,-0.537329,-0.084451,0.898862,-0.055714,-0.479936,0.001716
13.1667,0.432046,-0.486063,-0.279872,0.999134,-0.109169,-0.483169,-0.016855
13.2167,0.397354,-0.505007,-0.279872,1.417744,-0.185590,-0.469105,-0.028736
13.2333,0.399657,-0.513565,-0.279872,1.505188,-0.203466,-0.465063,-0.022926
13.2500,0.395859,-0.520957,-0.279872,1.557872,-0.211563,-0.463940,-0.019933
13.2667,0.389904,-0.515760,-0.279872,1.590703,-0.215047,-0.458518,-0.020988
13.2833,0.379137,-0.504420,-0.279872,1.610861,-0.213918,-0.451498,-0.025115
13.3000,0.363101,-0.488374,-0.279872,1.623429,-0.208771,-0.443085,-0.031716
13.3167,0.340437,-0.470588,-0.279872,1.631030,-0.199183,-0.434525,-0.040098
13.3333,0.310775,-0.456940,-0.279872,1.635444,-0.184966,-0.428602,-0.048660
13.3500,0.281778,-0.447709,-0.279872,1.638359,-0.170337,-0.424873,-0.055515
13.3667,0.252983,-0.443823,-0.279872,1.648292,-0.156684,-0.422540,-0.060609
13.3833,0.234382,-0.442721,-0.279872,1.647297,-0.146360,-0.422819,-0.063275
13.4000,0.221636,-0.440709,-0.279872,1.646488,-0.139277,-0.422352,-0.065301
13.4167,0.213231,-0.439567,-0.279872,1.645747,-0.134542,-0.422141,-0.066540
13.4333,0.211257,-0.442019,-0.279872,1.645144,-0.133230,-0.423509,-0.066083
13.4500,0.210257,-0.446566,-0.279872,1.643920,-0.132345,-0.425982,-0.065242
13.4667,0.210246,-0.447756,-0.279872,1.643153,-0.132153,-0.426658,-0.064980
13.4833,0.209581,-0.448008,-0.279872,1.642146,-0.131591,-0.426892,-0.065071
13.5000,0.210519,-0.448602,-0.279872,1.641281,-0.131894,-0.427216,-0.064808
13.5167,0.211770,-0.451773,-0.279872,1.641063,-0.132467,-0.428827,-0.063946
13.5333,0.210642,-0.454999,-0.279872,1.640376,-0.131681,-0.430587,-0.063477
13.5500,0.210216,-0.457380,-0.279872,1.640455,-0.131413,-0.431821,-0.062971
13.5667,0.209162,-0.458950,-0.279872,1.640245,-0.130775,-0.432685,-0.062780
13.5833,0.209104,-0.457676,-0.279872,1.640946,-0.130906,-0.431996,-0.063008
13.6000,0.204947,-0.452507,-0.279872,1.653645,-0.131034,-0.427641,-0.064528
13.6167,0.190611,-0.445678,-0.279872,1.688847,-0.129498,-0.419411,-0.066923
13.6333,0.126286,-0.362602,0.389702,1.804767,-0.128165,-0.412075,-0.068698
13.6500,0.132767,-0.308916,0.713684,1.820896,-0.124323,-0.405578,-0.066800
13.6667,0.147505,-0.311416,0.828520,1.784266,-0.121881,-0.407697,-0.067034
13.6833,0.148575,-0.325995,0.828520,1.763787,-0.119717,-0.412284,-0.066791
13.7000,0.151426,-0.338102,0.828520,1.748704,-0.119125,-0.416228,-0.065810
13.7167,0.155472,-0.347913,0.828520,1.737128,-0.119662,-0.419457,-0.064698
13.7333,0.159757,-0.359429,0.828520,1.727384,-0.120530,-0.423814,-0.062953
13.7500,0.166655,-0.371558,0.828520,1.718416,-0.122850,-0.428487,-0.060541
13.7667,0.174274,-0.384195,0.828520,1.709944,-0.125598,-0.433476,-0.057856
13.7833,0.169395,-0.392516,0.828520,1.712352,-0.123445,-0.438090,-0.056657
13.8000,0.146232,-0.389245,0.828520,1.747912,-0.117008,-0.440925,-0.056140
13.8167,0.115367,-0.406198,0.828520,1.757674,-0.102522,-0.450234,-0.054288
13.8333,0.089106,-0.440153,0.828520,1.719497,-0.084085,-0.460579,-0.052731
13.8833,0.152402,-0.534276,0.115544,1.247766,-0.019352,-0.473103,-0.048518
13.9000,0.162400,-0.493991,-0.143588,1.136963,0.003547,-0.476302,-0.044604
13.9167,0.162538,-0.490442,-0.130657,1.036920,0.026090,-0.474630,-0.037764
13.9333,0.170372,-0.508081,-0.055118,0.948177,0.042093,-0.472329,-0.030383
13.9500,0.161960,-0.523123,0.012697,0.881634,0.060203,-0.467521,-0.025606
13.9667,0.133235,-0.529820,0.073859,0.833014,0.083790,-0.458875,-0.022574
