t_s,q_pitch,q_roll,q_yaw,q_elbow,target_x,target_y,target_z
7.6833,-0.016336,-0.730266,0.658780,0.299771,0.181430,-0.378618,0.044216
7.7000,-0.043219,-0.700790,0.667396,0.293287,0.192101,-0.363419,0.044082
7.7167,-0.062490,-0.673328,0.678030,0.290673,0.198977,-0.349610,0.042744
7.7333,-0.070318,-0.658198,0.687792,0.289009,0.201028,-0.341511,0.041305
7.7500,-0.082790,-0.638513,0.697700,0.294973,0.204700,-0.332545,0.039131
7.7667,-0.099859,-0.614095,0.709719,0.305090,0.209773,-0.321657,0.036768
7.7833,-0.121733,-0.586242,0.721015,0.316985,0.216887,-0.309278,0.035127
7.8000,-0.132602,-0.571128,0.728943,0.319750,0.220199,-0.301683,0.034588
7.8167,-0.137528,-0.563303,0.734097,0.319274,0.221530,-0.297315,0.034408
7.8333,-0.138528,-0.565123,0.738898,0.312707,0.221449,-0.296331,0.035400
7.8500,-0.138627,-0.576878,0.740209,0.301697,0.221669,-0.299330,0.038165
7.8667,-0.129248,-0.606729,0.739625,0.276054,0.218733,-0.308209,0.043235
7.8833,-0.130944,-0.629732,0.737401,0.254701,0.220336,-0.314325,0.049623
7.9000,-0.137378,-0.652688,0.733164,0.232155,0.224021,-0.320030,0.057591
7.9167,-0.158857,-0.667234,0.724864,0.217064,0.233866,-0.323087,0.067427
7.9333,-0.169099,-0.697000,0.715854,0.192204,0.239237,-0.331080,0.078466
7.9500,-0.188250,-0.723305,0.703082,0.166524,0.248075,-0.337171,0.092160
7.9667,-0.211214,-0.742417,0.691412,0.141651,0.257711,-0.340020,0.105829
7.9833,-0.235739,-0.760356,0.679417,0.111125,0.267231,-0.341170,0.120986
8.0000,-0.242513,-0.795889,0.667788,0.059954,0.269393,-0.345978,0.137346
8.0167,-0.261585,-0.812287,0.657861,0.028566,0.275435,-0.346074,0.151072
8.0333,-0.286920,-0.815700,0.651061,0.008214,0.283177,-0.342734,0.162501
8.0500,-0.303703,-0.823328,0.645645,-0.015702,0.287452,-0.340631,0.172680
8.0667,-0.322341,-0.827240,0.641122,-0.034030,0.292209,-0.337981,0.181903
8.0833,-0.347886,-0.822830,0.636194,-0.041335,0.299514,-0.333939,0.190458
8.1000,-0.371190,-0.817843,0.632498,-0.045518,0.305965,-0.330236,0.197812
8.1167,-0.373887,-0.829182,0.630666,-0.061631,0.305341,-0.331284,0.202894
8.1333,-0.364521,-0.848383,0.629556,-0.078134,0.301368,-0.335571,0.205443
8.1500,-0.356528,-0.863175,0.629626,-0.088414,0.298215,-0.339141,0.206707
8.1667,-0.319449,-0.909903,0.626768,-0.112970,0.285951,-0.352468,0.207287
8.1833,-0.313963,-0.921501,0.625445,-0.103618,0.285025,-0.358153,0.206610
8.2000,-0.286248,-0.958500,0.621634,-0.111478,0.276467,-0.370105,0.207144
8.2333,-0.196456,-1.049185,0.618520,-0.131998,0.248918,-0.398313,0.204314
8.2500,-0.150772,-1.088225,0.620749,-0.128777,0.235140,-0.412068,0.200805
8.2667,-0.113478,-1.119578,0.622858,-0.126356,0.223747,-0.422775,0.198591
8.2833,-0.080471,-1.148384,0.624340,-0.125907,0.213593,-0.431958,0.197707
8.3000,-0.067231,-1.162074,0.623357,-0.129458,0.209621,-0.435454,0.198644
8.3167,-0.043162,-1.185374,0.623409,-0.137762,0.202174,-0.440728,0.200062
8.3333,-0.026624,-1.198787,0.624205,-0.144376,0.197038,-0.443386,0.200486
8.3500,-0.000803,-1.227815,0.623307,-0.145921,0.189522,-0.451221,0.202897
8.3667,0.012049,-1.240797,0.623340,-0.140515,0.185851,-0.455994,0.203254
8.3833,0.038617,-1.263355,0.625761,-0.128087,0.178013,-0.464821,0.202739
8.4000,0.063306,-1.286183,0.628092,-0.109101,0.170668,-0.475041,0.202598
8.4500,0.308662,-1.429887,0.698049,-0.003829,0.086773,-0.533496,0.197200
8.4667,0.339507,-1.424287,0.717588,0.041976,0.070843,-0.542495,0.190100
8.5167,0.270607,-1.324109,0.706587,0.064610,0.087765,-0.524542,0.165882
8.5333,0.256652,-1.298941,0.705937,0.059719,0.091453,-0.517174,0.159916
8.5500,0.234749,-1.262920,0.704627,0.064251,0.097277,-0.508805,0.151518
8.5667,0.191837,-1.211885,0.698716,0.074394,0.111045,-0.497045,0.141743
8.6000,0.048804,-1.050104,0.686727,0.167461,0.158644,-0.466001,0.112384
8.6167,-0.007859,-0.987687,0.683702,0.209618,0.178838,-0.452350,0.102918
8.6333,-0.047112,-0.932931,0.685529,0.262032,0.191812,-0.442253,0.091665
8.6500,-0.073040,-0.891739,0.687253,0.317583,0.199533,-0.437166,0.081334
8.7000,-0.084620,-0.865538,0.680519,0.531936,0.190486,-0.470171,0.059769
8.7167,-0.047554,-0.886128,0.678538,0.551207,0.172530,-0.483870,0.057794
8.7333,0.014155,-0.912626,0.681423,0.561134,0.143714,-0.498099,0.055056
8.7500,0.078350,-0.933586,0.686781,0.567762,0.113671,-0.508880,0.052337
8.7833,0.129083,-0.953554,0.685916,0.539624,0.094361,-0.512116,0.054198
8.8333,0.082826,-0.925817,0.674657,0.476633,0.122610,-0.489246,0.055053
8.8500,0.088735,-0.929094,0.670660,0.430879,0.124963,-0.481926,0.058344
8.8667,0.106136,-0.931346,0.672460,0.385375,0.121243,-0.474034,0.059577
8.8833,0.113115,-0.918148,0.678525,0.324811,0.122195,-0.456819,0.059164
8.9000,0.162976,-0.924683,0.695054,0.262037,0.103197,-0.446369,0.058520
8.9167,0.190672,-0.920717,0.709313,0.223612,0.091799,-0.436514,0.056831
8.9333,0.196345,-0.905131,0.719836,0.206373,0.088539,-0.426575,0.053488
9.0333,0.303343,-0.941823,0.741237,0.506649,0.009632,-0.498460,0.037611
9.0500,0.348803,-0.942996,0.748417,0.548620,-0.017466,-0.506347,0.037148
9.0667,0.405479,-0.949608,0.759545,0.562089,-0.046731,-0.509899,0.040115
9.0833,0.452903,-0.943469,0.771288,0.570653,-0.072084,-0.507330,0.040621
9.1000,0.472133,-0.929822,0.776610,0.578288,-0.083899,-0.502634,0.038182
9.1167,0.468106,-0.918675,0.773288,0.584173,-0.083143,-0.499808,0.035110
9.1333,0.475661,-0.910186,0.775167,0.581974,-0.087353,-0.495658,0.033427
9.1500,0.462354,-0.889177,0.772106,0.586282,-0.082797,-0.488808,0.026912
9.1667,0.454519,-0.866423,0.771483,0.585308,-0.080471,-0.479698,0.020522
9.1833,0.456398,-0.844070,0.774918,0.582644,-0.083005,-0.469689,0.014993
9.2000,0.459430,-0.819207,0.779769,0.580871,-0.086467,-0.458487,0.009142
9.2167,0.461337,-0.795788,0.784946,0.569778,-0.087971,-0.445928,0.004001
9.2333,0.456998,-0.778468,0.786986,0.547868,-0.084106,-0.434443,0.000198
9.2500,0.449763,-0.766654,0.788187,0.515521,-0.077001,-0.423494,-0.001983
9.2667,0.442082,-0.758952,0.789648,0.481288,-0.069323,-0.413942,-0.002867
9.2833,0.433751,-0.753558,0.791541,0.451366,-0.061938,-0.406125,-0.003148
9.3000,0.425290,-0.750509,0.793629,0.428385,-0.055401,-0.400540,-0.003067
9.3167,0.424161,-0.753464,0.794538,0.424891,-0.054481,-0.401035,-0.002398
9.3333,0.424512,-0.756782,0.796683,0.432321,-0.055843,-0.403548,-0.002381
9.3500,0.426427,-0.759246,0.799143,0.444495,-0.058621,-0.406491,-0.002574
9.3667,0.429031,-0.761281,0.800886,0.449407,-0.060710,-0.407995,-0.002342
9.3833,0.432914,-0.760783,0.803637,0.447478,-0.062781,-0.406988,-0.002078
9.4000,0.435884,-0.760578,0.806035,0.445409,-0.064337,-0.406181,-0.001910
9.4167,0.438057,-0.758938,0.808603,0.442863,-0.065528,-0.404675,-0.002037
9.4333,0.439965,-0.757489,0.810352,0.443021,-0.066841,-0.403840,-0.002310
9.4500,0.439577,-0.757249,0.811702,0.446115,-0.067238,-0.404197,-0.002615
9.4667,0.439285,-0.759850,0.812939,0.466852,-0.069852,-0.408962,-0.003135
9.4833,0.441631,-0.766307,0.812793,0.494484,-0.074270,-0.416784,-0.002850
9.5000,0.446350,-0.779792,0.810274,0.519537,-0.078836,-0.427351,-0.000510
9.5167,0.435257,-0.782841,0.804750,0.536969,-0.074739,-0.432740,-0.000980
9.5833,0.361635,-0.791734,0.778831,0.522300,-0.032769,-0.437710,-0.001436
9.6000,0.345922,-0.817214,0.766896,0.452460,-0.013857,-0.436433,0.007424
9.6333,0.248509,-0.830787,0.733442,0.360581,0.047868,-0.427875,0.019932
9.6667,0.063959,-0.743577,0.708433,0.331849,0.137271,-0.386711,0.024718
9.6833,-0.012741,-0.708697,0.701321,0.307356,0.173620,-0.366124,0.034194
9.7000,-0.061617,-0.688093,0.699031,0.299594,0.195273,-0.354409,0.041083
9.7167,-0.086530,-0.677461,0.697989,0.284187,0.206566,-0.346242,0.046710
9.7333,-0.110678,-0.661081,0.701365,0.281138,0.216257,-0.337373,0.049369
9.7500,-0.123350,-0.650056,0.704840,0.277443,0.221135,-0.331093,0.050728
9.7667,-0.124842,-0.646559,0.711126,0.266679,0.221165,-0.326938,0.051564
9.7833,-0.123372,-0.643781,0.718224,0.256075,0.219907,-0.323185,0.051678
9.8000,-0.116732,-0.642977,0.726456,0.241897,0.216452,-0.319786,0.051398
9.8167,-0.103935,-0.648143,0.734709,0.227003,0.210489,-0.319016,0.050693
9.8333,-0.096626,-0.652215,0.741473,0.216843,0.206830,-0.318482,0.050440
9.8500,-0.093817,-0.655487,0.746831,0.209320,0.205107,-0.318000,0.050778
9.8667,-0.089880,-0.665462,0.749844,0.204917,0.203176,-0.321067,0.051468
9.8833,-0.083273,-0.685598,0.749624,0.198562,0.200666,-0.328347,0.053586
9.9000,-0.080341,-0.710154,0.745906,0.191723,0.200164,-0.337427,0.057600
9.9167,-0.087497,-0.731257,0.739245,0.184552,0.204135,-0.344812,0.063708
9.9333,-0.102368,-0.753011,0.729034,0.173061,0.211642,-0.351549,0.072768
9.9500,-0.119532,-0.774299,0.717756,0.155894,0.220030,-0.356893,0.083505
9.9667,-0.140994,-0.795979,0.704421,0.130161,0.230009,-0.360600,0.097073
9.9833,-0.171607,-0.808699,0.690954,0.104423,0.242817,-0.360289,0.111698
10.0000,-0.200801,-0.820394,0.678351,0.075401,0.254162,-0.358834,0.126657
10.0167,-0.225475,-0.835124,0.666095,0.050134,0.263199,-0.359208,0.140749
10.0333,-0.252982,-0.839087,0.657183,0.028887,0.272420,-0.355924,0.152979
10.0500,-0.297297,-0.821839,0.651148,0.026441,0.287058,-0.347173,0.163572
10.0667,-0.338663,-0.792893,0.651952,0.019399,0.299428,-0.332873,0.171902
10.0833,-0.369821,-0.775036,0.652358,0.012369,0.308165,-0.323079,0.179560
10.1000,-0.389443,-0.767370,0.651334,0.001672,0.313124,-0.317237,0.186230
10.1167,-0.404328,-0.757553,0.653260,-0.009119,0.316338,-0.310704,0.190776
10.1333,-0.406022,-0.757547,0.657632,-0.030331,0.314762,-0.306741,0.193709
10.1500,-0.401865,-0.758287,0.664074,-0.053139,0.311258,-0.303044,0.194839
10.1667,-0.395660,-0.760402,0.670802,-0.070040,0.307600,-0.300882,0.194596
10.1833,-0.383681,-0.772002,0.675374,-0.085487,0.302624,-0.302817,0.193940
10.2000,-0.374382,-0.780332,0.680145,-0.094014,0.298925,-0.304443,0.192647
10.2167,-0.360867,-0.796077,0.682934,-0.106777,0.293842,-0.308375,0.192071
10.2333,-0.349190,-0.812465,0.684309,-0.113445,0.289872,-0.313393,0.191509
10.2500,-0.338891,-0.837904,0.680446,-0.115501,0.287012,-0.322436,0.192851
10.2667,-0.327052,-0.865156,0.675744,-0.116649,0.283784,-0.332267,0.194279
10.2833,-0.301888,-0.913751,0.666309,-0.127460,0.276217,-0.348309,0.197827
10.3000,-0.292973,-0.940276,0.659210,-0.132933,0.273604,-0.356709,0.201653
10.3167,-0.284837,-0.966094,0.651606,-0.140303,0.271077,-0.364349,0.206136
10.3667,-0.102925,-1.199813,0.626742,-0.163178,0.217761,-0.435510,0.217292
10.3833,-0.037505,-1.258780,0.631026,-0.138493,0.199053,-0.457565,0.215346
10.4000,0.003523,-1.296120,0.633528,-0.131811,0.187121,-0.469144,0.216259
10.4167,0.029635,-1.316888,0.635610,-0.123028,0.179607,-0.476647,0.216081
10.4333,0.010913,-1.296380,0.630063,-0.112413,0.185843,-0.473973,0.214155
10.4500,-0.017923,-1.260416,0.624513,-0.103633,0.194976,-0.466751,0.210464
10.4667,-0.043539,-1.227449,0.620539,-0.092373,0.203242,-0.460467,0.206805
10.4833,-0.076336,-1.181926,0.619228,-0.075331,0.213723,-0.451395,0.200841
10.5000,-0.118997,-1.115397,0.623681,-0.053439,0.227273,-0.436048,0.191133
10.5333,-0.176921,-0.985498,0.650279,0.026109,0.246059,-0.408651,0.162318
10.5500,-0.184640,-0.948148,0.661814,0.042879,0.248211,-0.398518,0.152576
10.5667,-0.178544,-0.922816,0.674325,0.061767,0.245442,-0.393033,0.141673
10.5833,-0.164889,-0.907275,0.685840,0.086392,0.239799,-0.392209,0.130500
10.6000,-0.147028,-0.896943,0.696518,0.114719,0.232260,-0.394055,0.119243
10.6167,-0.124897,-0.890847,0.706517,0.154032,0.222606,-0.399757,0.106820
10.6333,-0.101468,-0.885062,0.716000,0.191481,0.211805,-0.405303,0.094901
10.7000,-0.098646,-0.805054,0.738942,0.395194,0.199863,-0.412669,0.052586
10.7167,-0.086506,-0.800710,0.740304,0.383353,0.195141,-0.409049,0.050547
10.7333,-0.073663,-0.795409,0.742204,0.348808,0.191369,-0.400680,0.050519
10.7500,-0.049719,-0.813224,0.741203,0.340902,0.181656,-0.407432,0.050661
10.7667,-0.049764,-0.820704,0.736245,0.357962,0.181410,-0.414257,0.050932
10.7833,-0.045340,-0.831224,0.731428,0.373191,0.179190,-0.422062,0.051476
10.8000,-0.059422,-0.828107,0.723527,0.390844,0.185215,-0.424483,0.052572
10.8167,-0.076154,-0.821035,0.716038,0.399903,0.192858,-0.423463,0.054166
10.8333,-0.076831,-0.828365,0.710133,0.410075,0.193208,-0.428930,0.055662
10.8667,-0.058285,-0.837370,0.709422,0.429215,0.183947,-0.437217,0.052619
10.9167,0.115863,-0.907200,0.737322,0.362347,0.108868,-0.454199,0.046660
10.9333,0.184165,-0.926403,0.751904,0.319363,0.080212,-0.452842,0.046523
10.9833,0.182747,-0.872379,0.769738,0.170066,0.087748,-0.401791,0.046943
11.0833,0.409463,-0.909625,0.835513,0.484659,-0.054624,-0.471708,0.026268
11.1000,0.434826,-0.890743,0.839159,0.553431,-0.076286,-0.476899,0.022533
11.1167,0.450787,-0.890307,0.839059,0.566099,-0.085346,-0.478884,0.023668
11.1333,0.460362,-0.885904,0.837835,0.572774,-0.090763,-0.478282,0.023481
11.1500,0.470068,-0.879738,0.838807,0.574743,-0.096162,-0.475816,0.022810
11.1667,0.481288,-0.874644,0.840103,0.575155,-0.102052,-0.473369,0.022644
11.1833,0.477014,-0.850108,0.838409,0.578459,-0.101793,-0.464209,0.016281
11.2667,0.352322,-0.670700,0.844886,0.449847,-0.032841,-0.364706,-0.022493
11.2833,0.340422,-0.657622,0.848971,0.386223,-0.020411,-0.347240,-0.019433
11.3000,0.333543,-0.645634,0.855308,0.354604,-0.014686,-0.335772,-0.018251
11.3167,0.333356,-0.643045,0.860555,0.336049,-0.013464,-0.330782,-0.016786
11.3333,0.333720,-0.646681,0.864377,0.326930,-0.013309,-0.330292,-0.015564
11.3500,0.334342,-0.651831,0.866238,0.324110,-0.013623,-0.331770,-0.014697
11.3667,0.334246,-0.658655,0.867197,0.327935,-0.014144,-0.335247,-0.014424
11.3833,0.331997,-0.666567,0.866785,0.332120,-0.013438,-0.339419,-0.013911
11.4000,0.329346,-0.675515,0.865649,0.338071,-0.012588,-0.344440,-0.013395
11.4167,0.324496,-0.683932,0.863576,0.343622,-0.010475,-0.349284,-0.012820
11.4333,0.319260,-0.691627,0.861317,0.347534,-0.007964,-0.353543,-0.012092
11.4500,0.317917,-0.704712,0.859252,0.359900,-0.008166,-0.361580,-0.011317
11.5000,0.303828,-0.734790,0.845956,0.425467,-0.005803,-0.388063,-0.011416
11.5167,0.295862,-0.742522,0.840350,0.432807,-0.001686,-0.393379,-0.010355
11.5333,0.290538,-0.755064,0.833190,0.458848,-0.000538,-0.404441,-0.009485
11.5500,0.289314,-0.765411,0.827123,0.478086,-0.000866,-0.413157,-0.008340
11.5667,0.291827,-0.772718,0.824359,0.478934,-0.001562,-0.416684,-0.006710
11.5833,0.294110,-0.777084,0.822290,0.477022,-0.002010,-0.418370,-0.005586
11.6333,0.258224,-0.804533,0.799799,0.489126,0.018336,-0.434581,0.000927
11.6500,0.244736,-0.827085,0.785607,0.437516,0.033197,-0.435211,0.010093
11.6667,0.228957,-0.845945,0.773136,0.384799,0.048445,-0.433688,0.019116
11.6833,0.215949,-0.873151,0.760284,0.329440,0.062394,-0.434644,0.030775
11.7000,0.208785,-0.904250,0.748579,0.288139,0.071893,-0.439316,0.042352
11.7167,0.191809,-0.914023,0.740411,0.259153,0.083308,-0.437727,0.048907
11.7333,0.168364,-0.910684,0.733630,0.245895,0.095579,-0.434089,0.052047
11.7500,0.141707,-0.896962,0.729741,0.245278,0.107539,-0.428780,0.052095
11.7667,0.115287,-0.878651,0.727694,0.247583,0.118843,-0.422011,0.051119
11.7833,0.088277,-0.858699,0.726251,0.247932,0.130447,-0.414013,0.050428
11.8000,0.057228,-0.832851,0.726320,0.249973,0.143414,-0.403636,0.049278
11.8167,0.024632,-0.802155,0.728024,0.253538,0.156758,-0.391217,0.047676
11.8333,-0.000564,-0.773983,0.731257,0.250795,0.167111,-0.378444,0.046610
11.8500,-0.021820,-0.751168,0.734439,0.249886,0.175668,-0.368072,0.046137
11.8667,-0.031560,-0.740012,0.736825,0.247103,0.179554,-0.362448,0.046146
11.8833,-0.034759,-0.732827,0.740220,0.244877,0.180472,-0.358652,0.045549
11.9000,-0.029087,-0.732905,0.744217,0.240931,0.177609,-0.357735,0.044735
11.9167,-0.024683,-0.727598,0.749726,0.235211,0.175183,-0.354146,0.043337
11.9333,-0.016541,-0.724756,0.756924,0.225822,0.171072,-0.350852,0.042018
11.9500,-0.009075,-0.720624,0.764552,0.214932,0.167202,-0.346689,0.040884
11.9667,-0.004529,-0.715557,0.771678,0.204444,0.164602,-0.342172,0.040160
11.9833,-0.005799,-0.708692,0.776180,0.198331,0.164663,-0.337782,0.039853
12.0000,-0.011219,-0.702220,0.779078,0.194879,0.166630,-0.334048,0.040044
12.0167,-0.022653,-0.691295,0.782661,0.196986,0.170775,-0.329152,0.039850
12.0333,-0.032407,-0.685107,0.783823,0.194283,0.174750,-0.325642,0.041019
12.0500,-0.040004,-0.687416,0.782753,0.192606,0.178101,-0.326062,0.042985
12.0667,-0.045490,-0.695353,0.780353,0.187423,0.180853,-0.328353,0.045988
12.0833,-0.056762,-0.704609,0.776324,0.177386,0.186383,-0.330233,0.051010
12.1000,-0.078698,-0.724990,0.763993,0.152857,0.197586,-0.334329,0.062771
12.1167,-0.098953,-0.752411,0.750754,0.106534,0.208001,-0.337270,0.078869
12.1333,-0.124418,-0.776338,0.736586,0.063751,0.219568,-0.338987,0.095667
12.1500,-0.135786,-0.815608,0.721534,0.009982,0.225010,-0.344759,0.113794
12.1667,-0.149224,-0.848944,0.707381,-0.032658,0.230455,-0.349564,0.130030
12.1833,-0.141415,-0.899459,0.693942,-0.075218,0.228017,-0.360528,0.144305
12.2000,-0.143198,-0.935337,0.680909,-0.108715,0.228734,-0.367031,0.157364
12.2167,-0.123011,-0.997253,0.666023,-0.145882,0.222315,-0.381333,0.171034
12.2333,-0.131386,-1.033009,0.648587,-0.160413,0.225922,-0.389849,0.184252
12.2500,-0.146372,-1.056185,0.632738,-0.169989,0.231325,-0.394891,0.196012
12.2667,-0.161604,-1.069708,0.620616,-0.174629,0.236543,-0.397730,0.204802
12.2833,-0.165395,-1.088606,0.610902,-0.180023,0.237968,-0.402189,0.211830
12.3000,-0.171310,-1.096905,0.604641,-0.188661,0.239543,-0.402786,0.217068
12.3167,-0.172996,-1.103549,0.600825,-0.199148,0.239701,-0.402672,0.220649
12.3333,-0.168900,-1.110798,0.599311,-0.204343,0.238278,-0.403851,0.222068
12.3667,-0.158760,-1.110195,0.603966,-0.196234,0.235679,-0.405545,0.217750
12.3833,-0.137910,-1.131704,0.603445,-0.201575,0.229422,-0.411073,0.218235
12.4000,-0.122372,-1.151353,0.601322,-0.200182,0.225237,-0.417170,0.219201
12.4167,-0.097176,-1.179682,0.599701,-0.198690,0.218273,-0.425717,0.220111
12.4333,-0.073960,-1.200868,0.600268,-0.201919,0.211546,-0.431197,0.220230
12.4500,-0.040743,-1.234031,0.600702,-0.205211,0.202073,-0.439699,0.221421
12.4667,-0.000891,-1.276172,0.601250,-0.203743,0.191093,-0.451066,0.223610
12.4833,0.002118,-1.284695,0.598341,-0.201637,0.190746,-0.453619,0.225462
12.5167,-0.026660,-1.253429,0.594958,-0.192029,0.199423,-0.447769,0.223055
12.6167,0.789476,-1.293932,0.900785,0.031391,-0.139633,-0.492659,0.160766
12.6333,0.831771,-1.207049,0.956295,0.124136,-0.186545,-0.479052,0.149544
12.6500,0.874760,-1.175425,0.992287,0.072082,-0.207766,-0.452298,0.153583
12.6667,0.887364,-1.155639,1.014672,0.010213,-0.212334,-0.430403,0.155147
12.6833,0.891156,-1.124713,1.032872,-0.035020,-0.215285,-0.409164,0.153473
13.0833,0.175397,-0.825446,0.791309,0.220231,0.083215,-0.391194,0.031512
13.1333,0.107105,-0.803577,0.775549,0.125603,0.120681,-0.365500,0.047735
13.1667,0.110174,-0.789566,0.784897,0.123260,0.117870,-0.358855,0.044572
13.1833,0.128556,-0.786430,0.796609,0.124326,0.107996,-0.357007,0.040890
13.2833,0.291637,-0.795632,0.852025,0.472011,-0.004664,-0.422034,-0.003283
13.3000,0.330888,-0.798305,0.856405,0.531106,-0.030962,-0.434004,-0.004781
13.3167,0.374452,-0.822258,0.859007,0.547404,-0.053545,-0.446529,0.001757
13.3333,0.412940,-0.851213,0.860518,0.558044,-0.072233,-0.459891,0.010686
